Date,Open,High,Low,Close,Volume
2006-09-10 21:00:00+00:00,610.168,610.756,570.456,579.143,135722618.75920004
2006-09-03 21:00:00+00:00,625.558,640.855,606.123,610.175,128644695.84879994
2006-08-27 21:00:00+00:00,622.72,627.81,606.934,624.882,132949108.0043
2006-08-20 21:00:00+00:00,614.86,630.477,613.384,621.82,132633808.07659996
2006-08-13 21:00:00+00:00,630.989,633.447,607.127,614.757,134495543.33170003
2006-08-06 21:00:00+00:00,645.61,655.057,626.186,631.864,130794012.93399996
2006-07-30 21:00:00+00:00,633.949,656.383,628.673,645.789,133805131.37559998
2006-07-23 21:00:00+00:00,620.252,640.945,601.874,634.255,127704860.6879
2006-07-16 21:00:00+00:00,663.974,676.22,615.77,620.319,136599559.48589998
2006-07-09 21:00:00+00:00,628.385,667.784,619.766,663.564,132249309.95739996
2006-07-02 21:00:00+00:00,613.839,637.403,613.288,629.009,118831375.107
2006-06-25 21:00:00+00:00,583.436,616.383,577.123,613.954,133485620.0518
2006-06-18 21:00:00+00:00,580.169,595.141,560.233,582.85,134026483.32720004
2006-06-11 21:00:00+00:00,606.842,611.903,542.711,580.428,125436605.9905
2006-06-04 21:00:00+00:00,637.326,645.783,600.613,607.14,136692360.57990006
2006-05-28 21:00:00+00:00,652.315,664.934,618.265,637.494,120056907.35590002
2006-05-21 21:00:00+00:00,657.165,675.093,635.14,652.86,138495513.23049998
2006-05-14 21:00:00+00:00,714.256,720.102,651.175,657.46,134744329.30310002
2006-05-07 21:00:00+00:00,682.734,730.41,670.952,714.443,135087239.77189997
2006-04-30 21:00:00+00:00,654.375,684.732,650.361,682.75,134075686.75270005
2006-04-23 21:00:00+00:00,634.587,655.868,617.653,654.113,126790062.02430004
2006-04-16 21:00:00+00:00,599.753,645.847,596.66,634.911,132499705.88090008
2006-04-09 21:00:00+00:00,588.292,604.261,587.664,598.887,125006715.71510004
2006-04-02 21:00:00+00:00,583.092,598.307,581.612,588.0,132541331.4405
2006-03-26 22:00:00+00:00,559.895,589.7,558.018,583.507,134105682.9394
2006-03-19 22:00:00+00:00,553.398,561.263,544.554,559.914,122755472.9435
2006-03-12 22:00:00+00:00,540.386,557.913,540.143,553.601,126285205.88599992
2006-03-05 22:00:00+00:00,564.7,568.459,533.924,540.781,129606661.54300004
2006-02-26 22:00:00+00:00,556.826,570.89,552.051,564.875,126698996.51379997
2006-02-19 22:00:00+00:00,552.012,559.642,546.816,558.357,120621546.95389996
2006-02-12 22:00:00+00:00,550.385,554.412,534.302,552.015,129748843.9085
2006-02-05 22:00:00+00:00,567.227,573.985,544.567,550.751,130773693.91929998
2006-01-29 22:00:00+00:00,559.102,575.096,557.534,567.15,128992066.38310002
2006-01-22 22:00:00+00:00,552.465,566.614,548.789,558.256,126890741.5863
2006-01-15 22:00:00+00:00,555.493,567.957,539.484,552.437,118851103.96170004
2006-01-08 22:00:00+00:00,538.766,557.825,535.159,555.571,105349019.19950004
2006-01-01 22:00:00+00:00,516.325,540.215,515.513,539.171,106786822.37880003
2005-12-25 22:00:00+00:00,503.285,518.034,501.947,515.894,110675711.89970005
2005-12-18 22:00:00+00:00,502.547,509.315,489.259,502.38,125431589.76670004
2005-12-11 22:00:00+00:00,525.331,540.838,492.768,502.828,134048029.03489998
2005-12-04 22:00:00+00:00,504.684,530.863,503.327,525.885,129638195.81319997
2005-11-27 22:00:00+00:00,495.099,506.832,489.946,504.58,130447797.68640004
2005-11-20 22:00:00+00:00,485.477,497.125,483.959,495.011,115843748.97170004
2005-11-13 22:00:00+00:00,469.167,488.965,465.813,485.288,121490779.08759998
2005-11-06 22:00:00+00:00,456.533,470.182,455.811,468.743,120597644.15020002
2005-10-30 22:00:00+00:00,473.202,473.397,454.807,456.666,122314316.60049994
2005-10-23 21:00:00+00:00,466.603,475.89,462.497,472.859,123893855.15490004
2005-10-16 21:00:00+00:00,469.228,475.558,459.426,466.734,125107846.1705
2005-10-09 21:00:00+00:00,475.807,480.513,465.211,469.221,124548977.28549998
2005-10-02 21:00:00+00:00,469.952,476.163,462.721,475.29,123824782.10369997
2005-09-25 21:00:00+00:00,464.02,474.591,457.827,469.878,127814756.84019998
2005-09-18 21:00:00+00:00,459.606,475.54,457.846,463.392,131067818.2541
2005-09-11 21:00:00+00:00,449.056,460.464,444.364,459.834,123645606.10059996
2005-09-04 21:00:00+00:00,443.041,450.082,442.164,448.876,117330906.9572
2005-08-28 21:00:00+00:00,438.331,447.458,428.881,443.015,116171712.1757
2005-08-21 21:00:00+00:00,435.913,441.006,435.258,437.546,117735773.14620006
2005-08-14 21:00:00+00:00,445.856,446.846,435.538,435.731,121168508.7385
2005-08-07 21:00:00+00:00,437.353,449.963,432.451,445.81,120791732.34119996
2005-07-31 21:00:00+00:00,429.276,439.43,428.395,436.801,109647698.22360002
2005-07-24 21:00:00+00:00,424.817,430.802,421.286,429.407,112686335.08669998
2005-07-17 21:00:00+00:00,421.305,427.054,418.326,424.68,108379827.2309
2005-07-10 21:00:00+00:00,422.689,427.841,417.502,421.496,115902345.6871
2005-07-03 21:00:00+00:00,427.48,429.042,420.963,422.999,105717652.73790003
2005-06-26 21:00:00+00:00,439.345,440.567,426.362,427.064,104100081.92050004
2005-06-19 21:00:00+00:00,437.407,443.805,433.35,439.674,107049104.78
2005-06-12 21:00:00+00:00,426.909,439.374,423.601,437.119,110723587.0066
2005-06-05 21:00:00+00:00,421.891,427.738,421.23,426.443,105321852.9666
2005-05-29 21:00:00+00:00,419.732,424.763,413.165,421.896,108655546.96319994
2005-05-22 21:00:00+00:00,417.445,420.435,415.626,420.059,100178099.21450004
2005-05-15 21:00:00+00:00,420.265,423.325,416.086,417.274,91883636.8471
2005-05-08 21:00:00+00:00,425.899,428.704,418.499,419.82,95966418.9513
2005-05-01 21:00:00+00:00,434.596,435.976,423.179,425.764,90065389.03760004
2005-04-24 21:00:00+00:00,434.247,437.68,430.049,435.279,90129576.29569998
2005-04-17 21:00:00+00:00,424.277,435.669,422.548,433.99,89670190.06300002
2005-04-10 21:00:00+00:00,426.234,430.042,421.783,424.752,94044021.16700004
2005-04-03 21:00:00+00:00,426.101,428.432,421.962,426.396,93340759.46369998
2005-03-27 22:00:00+00:00,425.17,428.965,422.869,425.902,86153453.16020003
2005-03-20 22:00:00+00:00,439.246,439.842,423.533,425.366,79166488.89729996
2005-03-13 22:00:00+00:00,445.365,446.101,435.15,438.958,87481996.01799998
2005-03-06 22:00:00+00:00,432.653,447.025,431.782,445.846,85908613.23100002
2005-02-27 22:00:00+00:00,434.272,437.631,428.045,433.637,87468609.26640001
2005-02-20 22:00:00+00:00,425.994,436.655,425.5,434.949,87427836.1046
2005-02-13 22:00:00+00:00,420.4,428.484,419.994,426.238,89080392.69600001
2005-02-06 22:00:00+00:00,413.84,421.853,410.122,420.684,79699819.3566
2005-01-30 22:00:00+00:00,426.432,426.86,413.435,413.987,84765006.74269997
2005-01-23 22:00:00+00:00,427.221,428.128,420.676,426.206,77787420.7646
2005-01-16 22:00:00+00:00,422.398,428.311,419.66,427.513,70975624.8039
2005-01-09 22:00:00+00:00,418.66,427.607,418.199,422.039,76319756.26910003
2005-01-02 22:00:00+00:00,437.836,438.292,416.446,419.136,87897686.66009998
2004-12-26 22:00:00+00:00,442.097,445.336,433.148,437.929,56339219.9722
2004-12-19 22:00:00+00:00,440.839,443.927,438.084,442.306,58270190.95039999
2004-12-12 22:00:00+00:00,434.153,442.78,433.451,441.31,81201288.73000003
2004-12-05 22:00:00+00:00,455.099,456.252,431.237,434.103,94041882.8725
2004-11-28 22:00:00+00:00,452.488,456.956,446.728,455.321,85419112.40280001
2004-11-21 22:00:00+00:00,446.897,455.048,445.124,452.1,78180838.9912
2004-11-14 22:00:00+00:00,436.272,448.333,435.137,446.903,78069751.14029999
2004-11-07 22:00:00+00:00,433.564,438.978,430.546,437.382,79644952.69529998
2004-10-31 22:00:00+00:00,427.882,433.945,416.987,433.854,88959769.30869995
2004-10-24 21:00:00+00:00,424.018,430.464,420.192,427.805,88780405.22309996
2004-10-17 21:00:00+00:00,418.846,426.169,413.948,423.755,84754042.85649997
2004-10-10 21:00:00+00:00,422.941,423.277,408.871,418.622,85527801.04420003
2004-10-03 21:00:00+00:00,418.57,423.902,411.128,422.469,84542501.24870002
2004-09-26 21:00:00+00:00,407.773,419.824,406.601,418.992,79649019.22969997
2004-09-19 21:00:00+00:00,405.623,412.053,402.889,407.28,76256731.4767
2004-09-12 21:00:00+00:00,402.004,407.076,398.343,405.609,83539380.90429996
2004-09-05 21:00:00+00:00,400.508,403.07,394.558,402.292,85069242.93229996
2004-08-29 21:00:00+00:00,402.664,411.031,398.439,400.573,78639198.71670003
2004-08-22 21:00:00+00:00,412.193,412.726,401.117,402.752,79895081.33399999
2004-08-15 21:00:00+00:00,398.462,414.341,398.085,412.347,80220672.14579996
2004-08-08 21:00:00+00:00,399.671,401.021,391.93,398.554,71163563.09480001
2004-08-01 21:00:00+00:00,390.165,400.902,388.425,399.693,80065076.91720001
2004-07-25 21:00:00+00:00,389.577,393.578,384.998,390.602,57141026.27710001
2004-07-18 21:00:00+00:00,406.128,407.918,387.548,389.777,144535838.73040003
2004-07-11 21:00:00+00:00,407.471,408.793,399.973,406.631,60625301.83450001
2004-07-04 21:00:00+00:00,397.682,409.078,389.023,407.453,56798315.98710001
2004-06-27 21:00:00+00:00,401.339,404.996,390.825,397.906,102897787.12029998
2004-06-20 21:00:00+00:00,394.431,403.325,392.144,401.247,60558079.78649996
2004-06-13 21:00:00+00:00,384.432,396.246,380.994,394.823,126494815.0255001
2004-06-06 21:00:00+00:00,390.142,395.444,382.164,384.187,85031225.18579997
2004-05-30 21:00:00+00:00,393.555,398.883,384.977,389.921,60788493.751700014
2004-05-23 21:00:00+00:00,384.484,396.832,382.801,393.278,58573823.09780002
2004-05-16 21:00:00+00:00,376.892,387.25,374.712,384.238,100225276.43660004
2004-05-09 21:00:00+00:00,378.927,384.074,371.032,376.647,64052853.09130001
2004-05-02 21:00:00+00:00,386.843,394.983,377.043,378.758,81251566.14600001
2004-04-25 21:00:00+00:00,395.134,399.368,377.223,386.731,83815257.95560002
2004-04-18 21:00:00+00:00,400.543,405.728,388.804,394.769,83468616.23590004
2004-04-11 21:00:00+00:00,419.497,421.945,394.944,400.033,79699456.88910002
2004-04-04 21:00:00+00:00,420.237,424.052,413.112,419.453,58888645.23610002
2004-03-28 22:00:00+00:00,421.194,430.903,416.096,420.286,78372305.80890001
2004-03-21 22:00:00+00:00,411.22,423.667,410.614,421.926,63396754.0859
2004-03-14 22:00:00+00:00,394.824,413.944,394.68,411.865,59276540.089400016
2004-03-07 22:00:00+00:00,400.805,406.109,394.534,394.807,60666094.163900025
2004-02-29 22:00:00+00:00,396.202,402.8,387.498,400.8,59688853.09899999
2004-02-22 22:00:00+00:00,398.1,404.531,390.418,395.899,60082058.228500016
2004-02-15 22:00:00+00:00,409.875,416.647,393.865,397.321,49713335.93319999
2004-02-08 22:00:00+00:00,403.077,416.914,401.749,409.688,56626514.004799984
2004-02-01 22:00:00+00:00,402.094,406.284,393.982,402.91,49016263.85099999
2004-01-25 22:00:00+00:00,407.802,414.872,396.192,402.037,53630718.999700025
2004-01-18 22:00:00+00:00,406.246,413.332,404.892,407.802,48109546.96080001
2004-01-11 22:00:00+00:00,426.902,428.863,404.903,406.702,55865899.82380002
2004-01-04 22:00:00+00:00,414.682,430.582,414.563,425.808,57425003.97740001
2003-12-28 22:00:00+00:00,411.815,417.705,411.365,415.805,32167943.045700006
