Date,Open,High,Low,Close,Volume
2006-09-03 21:00:00+00:00,625.154,640.301,605.668,609.815,125307979.94140008
2006-08-27 21:00:00+00:00,622.26,627.384,606.492,624.522,129651087.13559996
2006-08-20 21:00:00+00:00,614.356,629.971,612.88,621.446,129440426.08160004
2006-08-13 21:00:00+00:00,630.435,632.973,606.601,614.203,130369750.38060002
2006-08-06 21:00:00+00:00,645.248,654.588,625.792,631.404,127454839.13990006
2006-07-30 21:00:00+00:00,633.393,655.951,628.167,645.385,130060381.234
2006-07-23 21:00:00+00:00,619.696,640.541,601.459,633.795,125062956.42200008
2006-07-16 21:00:00+00:00,663.42,675.816,615.264,619.915,132506341.87510002
2006-07-09 21:00:00+00:00,628.025,667.345,619.364,663.204,129062618.83749998
2006-07-02 21:00:00+00:00,613.427,636.997,612.83,628.603,116069559.06729998
2006-06-25 21:00:00+00:00,583.024,616.067,576.617,613.744,129933768.68970008
2006-06-18 21:00:00+00:00,579.763,594.727,559.777,582.476,129792447.8654
2006-06-11 21:00:00+00:00,606.438,611.423,542.184,580.218,122273212.13540004
2006-06-04 21:00:00+00:00,636.816,645.32,600.123,606.734,133459505.61789998
2006-05-28 21:00:00+00:00,651.911,664.427,617.843,636.984,117669630.88489996
2006-05-21 21:00:00+00:00,656.655,674.453,634.596,652.4,135590220.36229995
2006-05-14 21:00:00+00:00,713.844,719.645,650.671,657.1,131647131.04060002
2006-05-07 21:00:00+00:00,682.178,730.05,670.453,714.037,131636652.61890005
2006-04-30 21:00:00+00:00,653.865,684.228,649.964,682.39,130678317.39750002
2006-04-23 21:00:00+00:00,634.183,655.358,617.123,653.559,123136191.5917
2006-04-16 21:00:00+00:00,599.247,645.46,596.124,634.325,129656030.20799996
2006-04-09 21:00:00+00:00,587.788,603.8,587.159,598.377,124200693.1155
2006-04-02 21:00:00+00:00,582.688,597.753,581.127,587.588,128959249.1983
2006-03-26 22:00:00+00:00,559.491,589.34,557.455,582.953,131078240.24519998
2006-03-19 22:00:00+00:00,552.994,560.783,544.189,559.36,119082146.98710002
2006-03-12 22:00:00+00:00,539.974,557.507,539.573,553.197,123011541.93270002
2006-03-05 22:00:00+00:00,564.296,568.002,533.513,540.321,126565003.1266
2006-02-26 22:00:00+00:00,556.422,570.53,551.497,564.515,122948247.95410004
2006-02-19 22:00:00+00:00,551.608,559.188,546.336,557.847,117719663.9182
2006-02-12 22:00:00+00:00,550.025,554.03,533.898,551.505,127029712.85560004
2006-02-05 22:00:00+00:00,566.671,573.5,544.021,550.241,127347815.5132
2006-01-29 22:00:00+00:00,558.69,574.675,557.122,566.746,125384418.50249998
2006-01-22 22:00:00+00:00,552.061,566.205,548.336,557.7,123516271.62079996
2006-01-15 22:00:00+00:00,555.089,567.496,538.94,551.927,116600377.48539996
2006-01-08 22:00:00+00:00,538.26,557.362,534.734,555.061,102541122.451
2006-01-01 22:00:00+00:00,515.963,539.83,514.953,538.767,103410067.29009996
2005-12-25 22:00:00+00:00,502.881,517.703,501.42,515.434,107722773.62689994
2005-12-18 22:00:00+00:00,501.991,508.8,488.654,501.87,123538907.91549994
2005-12-11 22:00:00+00:00,524.925,540.496,492.264,502.318,130609805.4049
2005-12-04 22:00:00+00:00,504.28,530.5,502.836,525.375,126499350.90550004
2005-11-27 22:00:00+00:00,494.695,506.407,489.398,504.17,126974931.04650004
2005-11-20 22:00:00+00:00,485.073,496.618,483.396,494.507,113668277.74040005
2005-11-13 22:00:00+00:00,468.887,488.521,465.251,484.884,118025038.89799996
2005-11-06 22:00:00+00:00,456.073,469.7,455.191,468.233,117595529.10949996
2005-10-30 22:00:00+00:00,472.828,472.925,454.347,456.386,119059101.64169995
2005-10-23 21:00:00+00:00,466.293,475.366,462.045,472.499,121024943.47080006
2005-10-16 21:00:00+00:00,468.868,475.055,458.86,466.33,122461751.83379996
2005-10-09 21:00:00+00:00,475.297,480.091,464.788,468.811,121518615.842
2005-10-02 21:00:00+00:00,469.548,475.714,462.256,474.786,120951301.70869996
2005-09-25 21:00:00+00:00,463.616,474.139,457.451,469.492,124216300.24959992
2005-09-18 21:00:00+00:00,459.202,475.072,457.324,462.988,128161439.4642
2005-09-11 21:00:00+00:00,448.55,459.942,443.812,459.328,120179128.06540003
2005-09-04 21:00:00+00:00,442.579,449.52,441.622,448.516,114493341.6545
2005-08-28 21:00:00+00:00,437.925,446.935,428.37,442.553,113245019.1375
2005-08-21 21:00:00+00:00,435.509,440.552,434.764,437.178,114526267.886
2005-08-14 21:00:00+00:00,445.394,446.385,435.034,435.269,118228061.30329998
2005-08-07 21:00:00+00:00,436.843,449.366,431.799,445.406,118096596.64250004
2005-07-31 21:00:00+00:00,428.77,438.962,427.845,436.567,106358323.52980004
2005-07-24 21:00:00+00:00,424.413,430.395,420.76,428.903,110065731.7788
2005-07-17 21:00:00+00:00,420.893,426.528,417.982,424.32,105684048.8465
2005-07-10 21:00:00+00:00,422.329,427.389,416.992,420.992,112808540.34349996
2005-07-03 21:00:00+00:00,427.076,428.559,420.603,422.595,102815644.0407
2005-06-26 21:00:00+00:00,438.841,440.103,425.765,426.658,101683218.85230003
2005-06-19 21:00:00+00:00,436.897,443.365,432.895,439.164,103801897.43619998
2005-06-12 21:00:00+00:00,426.505,438.894,423.054,436.609,107958777.89009996
2005-06-05 21:00:00+00:00,421.429,427.246,420.741,425.889,102482538.47699995
2005-05-29 21:00:00+00:00,419.328,424.248,412.648,421.536,105957222.2237
2005-05-22 21:00:00+00:00,417.035,419.957,415.136,419.699,97725157.26049998
2005-05-15 21:00:00+00:00,419.761,422.76,415.68,416.914,89088510.25639997
2005-05-08 21:00:00+00:00,425.493,428.244,418.042,419.414,93277071.87790003
2005-05-01 21:00:00+00:00,434.184,435.574,422.681,425.36,87466322.93639994
2005-04-24 21:00:00+00:00,433.741,437.225,429.605,434.725,87476615.84630005
2005-04-17 21:00:00+00:00,423.873,435.206,422.073,433.586,87784764.11109999
2005-04-10 21:00:00+00:00,425.83,429.606,421.303,424.248,91306886.05290002
2005-04-03 21:00:00+00:00,425.695,427.928,421.537,426.07,90848670.01319996
2005-03-27 22:00:00+00:00,424.81,428.531,422.397,425.396,83431896.13560006
2005-03-20 22:00:00+00:00,438.742,439.346,423.081,424.956,79993312.9283
2005-03-13 22:00:00+00:00,444.953,445.657,434.738,438.554,84522221.06559998
2005-03-06 22:00:00+00:00,432.149,446.563,431.316,445.336,83040095.99230002
2005-02-27 22:00:00+00:00,433.766,437.147,427.485,433.233,84291056.0369
2005-02-20 22:00:00+00:00,425.59,436.277,425.028,434.445,84755884.72930002
2005-02-13 22:00:00+00:00,419.996,428.067,419.445,425.728,86623481.7428
2005-02-06 22:00:00+00:00,413.436,421.419,409.643,420.28,76915358.93089998
2005-01-30 22:00:00+00:00,425.876,426.403,412.981,413.477,81825553.92390001
2005-01-23 22:00:00+00:00,426.817,427.72,420.242,425.696,74871863.9426
2005-01-16 22:00:00+00:00,421.842,427.893,419.173,427.007,70823894.04840003
2005-01-09 22:00:00+00:00,418.256,427.201,417.633,421.529,73918692.77470002
2005-01-02 22:00:00+00:00,437.432,437.834,415.965,418.732,85238783.9259
2004-12-26 22:00:00+00:00,441.693,444.918,432.836,437.555,54848786.11009997
2004-12-19 22:00:00+00:00,440.435,443.523,437.605,441.902,57089780.75869999
2004-12-12 22:00:00+00:00,433.647,442.28,432.985,440.906,78507721.02879997
2004-12-05 22:00:00+00:00,454.695,455.775,430.752,433.693,91409129.61969993
2004-11-28 22:00:00+00:00,452.084,456.484,446.333,454.917,83044159.05879998
2004-11-21 22:00:00+00:00,446.487,454.615,444.674,451.696,75275555.66620001
2004-11-14 22:00:00+00:00,435.868,447.929,434.61,446.493,74420894.1345
2004-11-07 22:00:00+00:00,433.16,438.477,430.119,436.826,75939907.9758
2004-10-31 22:00:00+00:00,427.478,433.528,416.451,433.298,85944639.08260001
2004-10-24 21:00:00+00:00,423.606,430.007,419.688,427.449,86602733.9139
2004-10-17 21:00:00+00:00,418.34,425.749,413.498,423.395,82596927.70259994
2004-10-10 21:00:00+00:00,422.435,422.813,408.391,418.112,84255942.10250002
2004-10-03 21:00:00+00:00,418.21,423.462,410.64,421.959,82456368.33860001
2004-09-26 21:00:00+00:00,407.367,419.381,406.101,418.586,77708050.7691
2004-09-19 21:00:00+00:00,405.217,411.617,402.432,406.77,73924135.67359999
2004-09-12 21:00:00+00:00,401.6,406.633,397.944,405.205,81459276.43400009
2004-09-05 21:00:00+00:00,400.096,402.594,394.11,401.932,83023436.78440003
2004-08-29 21:00:00+00:00,402.26,410.484,398.016,400.213,76806267.99350002
2004-08-22 21:00:00+00:00,411.789,412.248,400.678,402.346,77166976.18400005
2004-08-15 21:00:00+00:00,397.906,413.887,397.624,411.941,77907597.86579998
2004-08-08 21:00:00+00:00,399.165,400.615,391.376,398.194,68495438.81459999
2004-08-01 21:00:00+00:00,389.761,400.498,387.986,399.289,77865980.83749999
2004-07-25 21:00:00+00:00,389.071,393.154,384.575,390.092,55399716.09480001
2004-07-18 21:00:00+00:00,405.622,407.488,387.038,389.417,139741147.2815
2004-07-11 21:00:00+00:00,406.967,408.343,399.463,406.169,59411881.04470003
2004-07-04 21:00:00+00:00,397.276,408.672,388.55,406.943,55099906.16899999
2004-06-27 21:00:00+00:00,400.877,404.59,390.413,397.444,99513955.9116
2004-06-20 21:00:00+00:00,394.019,402.895,391.735,400.887,58707575.9021
2004-06-13 21:00:00+00:00,383.928,395.776,380.548,394.417,121955403.5346
2004-06-06 21:00:00+00:00,389.738,394.997,381.702,383.727,83058790.77150007
2004-05-30 21:00:00+00:00,393.151,398.396,384.593,389.517,59395475.909
2004-05-23 21:00:00+00:00,384.08,396.383,382.332,392.872,57032717.8893
2004-05-16 21:00:00+00:00,376.488,386.846,374.284,383.728,98166101.96279997
2004-05-09 21:00:00+00:00,378.465,383.668,370.627,376.185,62123834.83189999
2004-05-02 21:00:00+00:00,386.339,394.545,376.442,378.296,79243290.01829998
2004-04-25 21:00:00+00:00,394.63,398.962,376.731,386.175,81605403.72889999
2004-04-18 21:00:00+00:00,400.139,405.284,388.395,394.409,80983968.80400002
2004-04-11 21:00:00+00:00,419.035,421.476,394.39,399.629,76879373.98270002
2004-04-04 21:00:00+00:00,419.833,423.648,412.526,419.085,58858385.42399999
2004-03-28 22:00:00+00:00,420.79,430.499,415.623,419.882,76097456.91139999
2004-03-21 22:00:00+00:00,410.816,423.146,410.163,421.42,61137938.08189998
2004-03-14 22:00:00+00:00,394.42,413.54,394.228,411.655,57288105.21339998
2004-03-07 22:00:00+00:00,400.401,405.703,394.001,394.597,58489709.7405
2004-02-29 22:00:00+00:00,395.798,402.39,386.999,400.394,57485118.926899984
2004-02-22 22:00:00+00:00,397.696,404.098,389.965,395.495,57940789.62850003
2004-02-15 22:00:00+00:00,409.471,416.243,393.367,396.859,48074723.9389
2004-02-08 22:00:00+00:00,402.673,416.439,401.384,409.32,55268246.12149999
2004-02-01 22:00:00+00:00,401.734,405.878,393.543,402.55,46570686.76449999
2004-01-25 22:00:00+00:00,407.398,414.468,395.813,401.827,51718625.9573
2004-01-18 22:00:00+00:00,405.842,412.91,404.417,407.398,45986770.99299999
2004-01-11 22:00:00+00:00,426.498,428.459,404.433,406.298,54328813.94770001
2004-01-04 22:00:00+00:00,414.278,430.178,414.096,425.404,55303554.83459999
2003-12-28 22:00:00+00:00,411.411,417.298,410.84,415.395,30275927.8501
