Date,Open,High,Low,Close,Volume
2007-11-26 22:00:00+00:00,823.929,828.849,807.658,811.997,7098960.012199998
2007-11-25 22:00:00+00:00,823.147,836.436,820.83,823.96,6753879.971899999
2007-11-24 22:00:00+00:00,823.223,823.223,823.223,823.223,0.0
2007-11-23 22:00:00+00:00,823.223,823.223,823.223,823.223,0.0
2007-11-22 22:00:00+00:00,804.025,825.432,802.536,823.223,6924040.995500001
2007-11-21 22:00:00+00:00,799.462,805.12,797.86,803.993,6730176.9778
2007-11-20 22:00:00+00:00,802.489,806.91,794.422,799.603,6882220.029700001
2007-11-19 22:00:00+00:00,781.381,805.701,772.513,802.301,6971972.9645
2007-11-18 22:00:00+00:00,786.226,793.844,774.695,781.521,6666752.994200001
2007-11-17 22:00:00+00:00,785.647,785.647,785.647,785.647,0.0
2007-11-16 22:00:00+00:00,785.647,785.647,785.647,785.647,0.0
2007-11-15 22:00:00+00:00,787.647,797.108,783.556,785.647,7004065.029499997
2007-11-14 22:00:00+00:00,811.384,817.789,782.464,787.623,7137021.9886
2007-11-13 22:00:00+00:00,801.378,815.485,799.468,811.353,6873799.919999999
2007-11-12 22:00:00+00:00,792.771,808.592,790.027,801.423,7124970.018800001
2007-11-11 22:00:00+00:00,831.247,831.588,791.492,792.783,6649067.059099999
2007-11-10 22:00:00+00:00,831.34,831.34,831.34,831.34,0.0
2007-11-09 22:00:00+00:00,831.34,831.34,831.34,831.34,0.0
2007-11-08 22:00:00+00:00,832.913,838.523,826.977,831.34,7034814.052199999
2007-11-07 22:00:00+00:00,830.208,845.192,823.367,832.932,7241296.946900001
2007-11-06 22:00:00+00:00,824.352,845.325,822.122,830.415,6862976.0521
2007-11-05 22:00:00+00:00,805.886,824.792,805.547,824.348,6909401.953199999
2007-11-04 22:00:00+00:00,806.845,810.946,800.473,805.97,6543462.9694
2007-11-03 21:00:00+00:00,806.38,806.38,806.38,806.38,0.0
2007-11-02 21:00:00+00:00,806.38,806.38,806.38,806.38,0.0
2007-11-01 21:00:00+00:00,786.873,807.643,786.738,806.38,6936595.0227
2007-10-31 21:00:00+00:00,796.391,798.892,783.717,786.857,7117485.9703
2007-10-30 21:00:00+00:00,781.276,796.905,776.47,796.427,6841359.093699999
2007-10-29 21:00:00+00:00,791.349,791.919,778.954,781.361,6860255.911900001
2007-10-28 21:00:00+00:00,784.845,794.277,783.871,791.406,6533975.988600002
2007-10-27 21:00:00+00:00,784.558,784.558,784.558,784.558,0.0
2007-10-26 21:00:00+00:00,784.558,784.558,784.558,784.558,0.0
2007-10-25 21:00:00+00:00,768.906,785.443,767.827,784.558,6790743.008400001
2007-10-24 21:00:00+00:00,763.265,769.192,761.338,768.81,6881797.961900001
2007-10-23 21:00:00+00:00,759.082,763.839,753.696,763.387,6591738.0674
2007-10-22 21:00:00+00:00,753.597,760.558,752.364,759.13,6662538.9607
2007-10-21 21:00:00+00:00,764.548,768.048,744.995,753.662,6375285.014499999
2007-10-20 21:00:00+00:00,764.548,764.548,764.548,764.548,0.0
2007-10-19 21:00:00+00:00,764.548,764.548,764.548,764.548,0.0
2007-10-18 21:00:00+00:00,767.652,771.046,757.765,764.548,6956264.972999999
2007-10-17 21:00:00+00:00,754.46,768.694,754.065,767.651,7073286.071499999
2007-10-16 21:00:00+00:00,760.059,764.648,751.574,754.589,6674542.9786
2007-10-15 21:00:00+00:00,758.875,766.479,753.616,760.105,6838086.9625
2007-10-14 21:00:00+00:00,748.848,759.912,747.231,759.008,6314052.037799999
2007-10-13 21:00:00+00:00,749.445,749.445,749.445,749.445,0.0
2007-10-12 21:00:00+00:00,749.445,749.445,749.445,749.445,0.0
2007-10-11 21:00:00+00:00,747.557,751.814,744.614,749.445,6745130.0923
2007-10-10 21:00:00+00:00,740.661,753.484,739.383,747.47,6864586.934500001
2007-10-09 21:00:00+00:00,737.584,745.534,736.779,740.721,6390165.046
2007-10-08 21:00:00+00:00,732.702,740.125,726.494,737.549,6463004.007999999
2007-10-07 21:00:00+00:00,742.07,742.263,730.965,732.829,5961232.9825
2007-10-06 21:00:00+00:00,742.048,742.048,742.048,742.048,0.0
2007-10-05 21:00:00+00:00,742.048,742.048,742.048,742.048,0.0
2007-10-04 21:00:00+00:00,737.348,743.97,726.764,742.048,6502379.976399999
2007-10-03 21:00:00+00:00,727.298,738.448,720.319,737.608,6682105.9882
2007-10-02 21:00:00+00:00,731.098,735.848,725.52,727.47,6465434.983399999
2007-10-01 21:00:00+00:00,746.783,747.051,724.045,731.197,6482263.952599999
2007-09-30 21:00:00+00:00,744.248,747.376,740.385,746.851,5961980.976299999
2007-09-29 21:00:00+00:00,743.005,743.005,743.005,743.005,0.0
2007-09-28 21:00:00+00:00,743.005,743.005,743.005,743.005,0.0
2007-09-27 21:00:00+00:00,733.885,745.323,728.211,743.005,6487153.992299999
2007-09-26 21:00:00+00:00,728.247,735.458,726.672,733.982,6696682.021
2007-09-25 21:00:00+00:00,731.953,736.293,725.92,728.267,5962509.013799999
2007-09-24 21:00:00+00:00,729.876,733.426,721.994,732.059,6360042.996700001
2007-09-23 21:00:00+00:00,730.547,735.914,726.48,729.962,5823945.962099999
2007-09-22 21:00:00+00:00,730.853,730.853,730.853,730.853,0.0
2007-09-21 21:00:00+00:00,730.853,730.853,730.853,730.853,0.0
2007-09-20 21:00:00+00:00,733.29,739.045,726.474,730.853,6470288.991899998
2007-09-19 21:00:00+00:00,720.785,738.211,720.497,733.326,6642895.951800001
2007-09-18 21:00:00+00:00,723.22,726.032,719.822,720.934,6272467.084299998
2007-09-17 21:00:00+00:00,717.39,726.795,711.855,723.249,6450612.008400001
2007-09-16 21:00:00+00:00,706.448,719.545,705.86,717.402,5986476.0118
2007-09-15 21:00:00+00:00,707.106,707.106,707.106,707.106,0.0
2007-09-14 21:00:00+00:00,707.106,707.106,707.106,707.106,0.0
2007-09-13 21:00:00+00:00,707.782,716.855,703.391,707.106,6464650.049999999
2007-09-12 21:00:00+00:00,710.97,712.051,702.975,707.848,6474844.0012
2007-09-11 21:00:00+00:00,712.141,713.797,705.291,711.064,6236778.0209
2007-09-10 21:00:00+00:00,702.455,713.496,701.824,712.124,6245783.031
2007-09-09 21:00:00+00:00,700.248,706.448,698.721,702.516,5951411.0014
2007-09-08 21:00:00+00:00,700.365,700.365,700.365,700.365,0.0
2007-09-07 21:00:00+00:00,700.365,700.365,700.365,700.365,0.0
2007-09-06 21:00:00+00:00,694.897,706.697,691.508,700.365,6358601.033600001
2007-09-05 21:00:00+00:00,681.382,697.421,680.539,694.913,6487532.0417
2007-09-04 21:00:00+00:00,681.188,682.698,677.804,681.413,6170324.020200001
2007-09-03 21:00:00+00:00,671.739,682.911,671.031,681.244,6060358.0251
2007-09-02 21:00:00+00:00,672.348,673.414,670.575,671.818,4816136.010000001
2007-09-01 21:00:00+00:00,672.338,672.338,672.338,672.338,0.0
2007-08-31 21:00:00+00:00,672.761,672.761,672.338,672.338,0.0
2007-08-30 21:00:00+00:00,664.686,674.507,664.096,672.761,6081416.040699999
2007-08-29 21:00:00+00:00,666.999,667.421,663.206,664.715,6197749.033700001
2007-08-28 21:00:00+00:00,661.926,668.336,661.009,666.909,6035595.9609
2007-08-27 21:00:00+00:00,666.946,667.817,661.611,661.936,6028259.0092
2007-08-26 21:00:00+00:00,667.648,668.299,665.4,666.991,5480770.9977
2007-08-25 21:00:00+00:00,667.6,667.6,667.6,667.6,0.0
2007-08-24 21:00:00+00:00,667.6,667.6,667.6,667.6,0.0
2007-08-23 21:00:00+00:00,659.537,668.561,656.87,667.6,5939169.988200001
2007-08-22 21:00:00+00:00,660.344,664.575,657.865,659.628,6322809.9646000005
2007-08-21 21:00:00+00:00,656.889,661.369,654.034,660.318,5856236.994400001
2007-08-20 21:00:00+00:00,656.988,659.461,654.289,656.751,6055675.9388
2007-08-19 21:00:00+00:00,657.17,660.016,653.051,657.092,5720050.961
2007-08-18 21:00:00+00:00,657.197,657.197,657.197,657.197,0.0
2007-08-17 21:00:00+00:00,657.197,657.197,657.197,657.197,0.0
2007-08-16 21:00:00+00:00,652.07,662.647,645.498,657.197,6089165.009499999
2007-08-15 21:00:00+00:00,667.098,668.723,641.723,652.097,6149386.011100002
2007-08-14 21:00:00+00:00,668.67,670.705,661.448,667.373,5987481.989
2007-08-13 21:00:00+00:00,668.933,670.969,665.272,668.647,5878513.023500001
2007-08-12 21:00:00+00:00,672.17,672.37,667.865,668.881,5675948.947699999
2007-08-11 21:00:00+00:00,672.398,672.398,672.398,672.398,0.0
2007-08-10 21:00:00+00:00,672.398,672.398,672.398,672.398,0.0
2007-08-09 21:00:00+00:00,661.348,676.147,657.648,672.398,6310339.987500001
2007-08-08 21:00:00+00:00,674.573,674.751,659.884,661.57,6279407.9854
2007-08-07 21:00:00+00:00,671.997,676.595,668.948,674.645,5955321.922900001
2007-08-06 21:00:00+00:00,671.463,672.366,665.547,671.948,5958861.954599999
2007-08-05 21:00:00+00:00,672.648,674.972,668.532,671.571,5617455.929599999
2007-08-04 21:00:00+00:00,673.27,673.27,673.27,673.27,0.0
2007-08-03 21:00:00+00:00,673.27,673.27,673.27,673.27,0.0
2007-08-02 21:00:00+00:00,665.423,675.198,664.297,673.27,5795529.961800001
2007-08-01 21:00:00+00:00,666.52,667.347,662.122,665.298,6184799.9394
2007-07-31 21:00:00+00:00,663.773,666.797,658.353,666.547,5802919.969
2007-07-30 21:00:00+00:00,664.311,668.644,662.848,663.748,5838946.9608
2007-07-29 21:00:00+00:00,660.723,665.497,659.476,664.273,5581532.001299999
2007-07-28 21:00:00+00:00,660.548,660.548,660.548,660.548,0.0
2007-07-27 21:00:00+00:00,660.548,660.548,660.548,660.548,0.0
2007-07-26 21:00:00+00:00,662.548,666.945,656.373,660.548,6232891.9916
2007-07-25 21:00:00+00:00,674.548,676.647,659.545,662.295,5993532.0468
2007-07-24 21:00:00+00:00,680.498,681.822,669.997,674.545,5978935.025900001
2007-07-23 21:00:00+00:00,681.003,686.972,680.297,680.395,5975157.0748000005
2007-07-22 21:00:00+00:00,683.048,684.562,679.803,681.142,5426087.9385
2007-07-21 21:00:00+00:00,682.935,682.935,682.935,682.935,0.0
2007-07-20 21:00:00+00:00,682.935,682.935,682.935,682.935,0.0
2007-07-19 21:00:00+00:00,677.055,686.147,674.722,682.935,5766062.021299998
2007-07-18 21:00:00+00:00,672.47,677.57,670.597,677.11,6187206.007600001
2007-07-17 21:00:00+00:00,664.47,674.197,663.923,672.647,5701178.9977
2007-07-16 21:00:00+00:00,664.444,667.072,661.922,664.497,5457063.0043
2007-07-15 21:00:00+00:00,666.637,668.421,663.134,664.455,5119140.9749
2007-07-14 21:00:00+00:00,666.223,666.223,666.223,666.223,0.0
2007-07-13 21:00:00+00:00,666.223,666.223,666.223,666.223,0.0
2007-07-12 21:00:00+00:00,666.123,668.458,662.997,666.223,5460080.973699999
2007-07-11 21:00:00+00:00,660.548,669.197,660.322,666.148,5593393.9813
2007-07-10 21:00:00+00:00,662.848,665.777,658.998,660.647,5536739.0293
2007-07-09 21:00:00+00:00,659.982,664.753,658.098,662.898,5430785.0004
2007-07-08 21:00:00+00:00,655.457,662.372,652.872,659.984,5264955.967799999
2007-07-07 21:00:00+00:00,655.468,655.468,655.468,655.468,0.0
2007-07-06 21:00:00+00:00,655.468,655.468,655.468,655.468,0.0
2007-07-05 21:00:00+00:00,649.298,655.828,644.522,655.468,5463501.0809
2007-07-04 21:00:00+00:00,653.57,656.495,645.598,648.88,5376933.9547
2007-07-03 21:00:00+00:00,652.798,654.748,652.447,653.597,4484542.0123
2007-07-02 21:00:00+00:00,656.35,657.92,651.345,652.77,4949523.0167
2007-07-01 21:00:00+00:00,648.668,658.373,648.076,656.341,5060174.010799999
2007-06-30 21:00:00+00:00,649.158,649.158,648.668,648.668,0.0
2007-06-29 21:00:00+00:00,649.158,649.158,649.158,649.158,0.0
2007-06-28 21:00:00+00:00,648.398,652.398,645.719,649.158,5473851.010099999
2007-06-27 21:00:00+00:00,642.597,649.722,642.222,648.118,5967499.9639
2007-06-26 21:00:00+00:00,640.897,644.697,638.448,642.645,5658457.9945
2007-06-25 21:00:00+00:00,650.884,651.648,639.51,640.848,5682604.037099999
2007-06-24 21:00:00+00:00,653.848,654.045,648.351,650.826,5180875.9642
2007-06-23 21:00:00+00:00,653.82,653.82,653.82,653.82,0.0
2007-06-22 21:00:00+00:00,653.82,653.82,653.82,653.82,0.0
2007-06-21 21:00:00+00:00,651.39,656.297,650.034,653.82,5451716.9817
2007-06-20 21:00:00+00:00,654.07,656.52,647.073,651.048,5608576.9906
2007-06-19 21:00:00+00:00,660.632,661.669,651.948,654.073,5419144.9957
2007-06-18 21:00:00+00:00,655.605,661.919,652.947,660.447,5374169.982799999
2007-06-17 21:00:00+00:00,654.722,658.955,654.156,655.515,5399218.9615
2007-06-16 21:00:00+00:00,654.46,654.46,654.46,654.46,0.0
2007-06-15 21:00:00+00:00,654.46,654.46,654.46,654.46,0.0
2007-06-14 21:00:00+00:00,651.548,655.57,649.122,654.46,5528553.016400001
2007-06-13 21:00:00+00:00,651.197,654.22,645.298,650.995,5831868.976600001
2007-06-12 21:00:00+00:00,646.898,652.497,642.623,651.172,5678799.972000001
2007-06-11 21:00:00+00:00,653.252,654.513,645.123,646.295,5729802.9662
2007-06-10 21:00:00+00:00,647.588,654.586,647.437,653.204,5273014.0276
2007-06-09 21:00:00+00:00,648.295,648.295,648.295,648.295,0.0
2007-06-08 21:00:00+00:00,648.295,648.295,648.295,648.295,0.0
2007-06-07 21:00:00+00:00,658.095,661.298,643.598,648.295,5555076.017999999
2007-06-06 21:00:00+00:00,670.245,672.798,657.072,658.62,5907195.046399999
2007-06-05 21:00:00+00:00,669.71,671.748,664.245,670.37,5464741.9975000005
2007-06-04 21:00:00+00:00,670.589,673.203,668.248,669.57,5453341.9833
2007-06-03 21:00:00+00:00,670.443,673.595,667.903,670.647,5092622.011699999
2007-06-02 21:00:00+00:00,670.787,670.787,670.787,670.787,0.0
2007-06-01 21:00:00+00:00,670.787,670.787,670.787,670.787,0.0
2007-05-31 21:00:00+00:00,659.72,671.67,659.647,670.787,5516837.991800002
2007-05-30 21:00:00+00:00,653.047,661.598,652.145,660.27,5976644.068899998
2007-05-29 21:00:00+00:00,656.497,658.47,651.198,652.945,5408738.0097
2007-05-28 21:00:00+00:00,655.004,661.748,653.87,655.822,5683713.041099999
2007-05-27 21:00:00+00:00,655.27,656.303,654.257,654.993,4001813.0319
2007-05-26 21:00:00+00:00,655.66,655.66,655.66,655.66,0.0
2007-05-25 21:00:00+00:00,655.66,655.66,655.66,655.66,0.0
2007-05-24 21:00:00+00:00,654.048,656.733,652.647,655.66,5421374.9989
2007-05-23 21:00:00+00:00,661.298,662.57,651.02,654.047,5683197.9825
2007-05-22 21:00:00+00:00,658.798,664.714,656.498,661.247,5620768.0405
2007-05-21 21:00:00+00:00,662.709,665.123,657.348,658.847,5635337.024900001
2007-05-20 21:00:00+00:00,661.02,663.296,656.487,662.623,5113957.9492
2007-05-19 21:00:00+00:00,661.223,661.223,661.223,661.223,0.0
2007-05-18 21:00:00+00:00,661.223,661.223,661.223,661.223,0.0
2007-05-17 21:00:00+00:00,657.145,662.622,655.392,661.223,5619615.9792
2007-05-16 21:00:00+00:00,661.373,664.198,653.531,657.26,6054405.0262
2007-05-15 21:00:00+00:00,671.404,672.913,659.232,661.38,5680157.9783000015
2007-05-14 21:00:00+00:00,669.258,673.232,664.203,671.571,5723487.980800001
2007-05-13 21:00:00+00:00,670.031,674.609,665.912,669.051,5714550.018400001
2007-05-12 21:00:00+00:00,670.62,670.62,670.62,670.62,0.0
2007-05-11 21:00:00+00:00,670.62,670.62,670.62,670.62,0.0
2007-05-10 21:00:00+00:00,665.579,672.203,664.015,670.62,6095210.909900001
2007-05-09 21:00:00+00:00,679.87,680.832,664.204,665.667,6140060.946299998
2007-05-08 21:00:00+00:00,684.834,686.305,675.588,680.036,5728528.991400001
2007-05-07 21:00:00+00:00,688.202,688.47,681.604,684.941,5906932.026099999
2007-05-06 21:00:00+00:00,687.786,690.519,686.31,688.308,5123007.997900001
2007-05-05 21:00:00+00:00,688.055,688.055,688.055,688.055,0.0
2007-05-04 21:00:00+00:00,688.055,688.055,688.055,688.055,0.0
2007-05-03 21:00:00+00:00,681.655,690.223,679.423,688.055,5390375.018200001
2007-05-02 21:00:00+00:00,672.621,682.252,671.745,681.612,5551050.0449
2007-05-01 21:00:00+00:00,673.107,674.718,667.014,672.623,5662182.0182
2007-04-30 21:00:00+00:00,677.912,678.797,670.969,673.064,5490034.990199999
2007-04-29 21:00:00+00:00,680.526,681.443,675.561,677.885,5337825.9616
2007-04-28 21:00:00+00:00,680.973,680.973,680.973,680.973,0.0
2007-04-27 21:00:00+00:00,680.973,680.973,680.973,680.973,0.0
2007-04-26 21:00:00+00:00,674.358,681.626,670.384,680.973,5921437.963799999
2007-04-25 21:00:00+00:00,685.604,686.472,670.929,674.376,6003898.955800001
2007-04-24 21:00:00+00:00,683.581,686.508,681.325,685.628,6174060.0019
2007-04-23 21:00:00+00:00,688.61,691.461,680.844,683.552,6024116.009699998
2007-04-22 21:00:00+00:00,691.159,693.143,686.186,688.624,5456636.9578
2007-04-21 21:00:00+00:00,691.498,691.498,691.498,691.498,0.0
2007-04-20 21:00:00+00:00,691.498,691.498,691.498,691.498,0.0
2007-04-19 21:00:00+00:00,682.513,693.67,682.223,691.498,5848862.0297
2007-04-18 21:00:00+00:00,689.547,691.498,678.245,682.423,6279886.975799999
2007-04-17 21:00:00+00:00,685.898,690.62,684.922,689.522,5763294.9355
2007-04-16 21:00:00+00:00,689.707,690.57,685.247,686.047,5893831.014600001
2007-04-15 21:00:00+00:00,684.908,690.953,682.926,689.651,5451859.0458
2007-04-14 21:00:00+00:00,684.647,684.647,684.647,684.647,0.0
2007-04-13 21:00:00+00:00,684.647,684.647,684.647,684.647,0.0
2007-04-12 21:00:00+00:00,675.447,685.437,675.123,684.647,6001515.9696
2007-04-11 21:00:00+00:00,676.748,679.598,670.669,675.67,6150014.042899999
2007-04-10 21:00:00+00:00,677.247,680.642,673.448,676.547,5927295.051699998
2007-04-09 21:00:00+00:00,670.573,681.47,670.398,677.32,6004035.010700001
2007-04-08 21:00:00+00:00,673.497,677.255,669.209,670.621,5377955.980400001
2007-04-07 21:00:00+00:00,673.57,673.57,673.57,673.57,0.0
2007-04-06 21:00:00+00:00,673.57,673.57,673.57,673.57,0.0
2007-04-05 21:00:00+00:00,674.045,674.641,672.372,673.57,2529229.954
2007-04-04 21:00:00+00:00,673.523,675.598,670.948,674.397,5550033.9567
2007-04-03 21:00:00+00:00,663.597,675.269,662.795,673.573,5912786.960399998
2007-04-02 21:00:00+00:00,663.483,667.57,661.198,663.804,6157907.031399999
2007-04-01 21:00:00+00:00,662.857,665.952,655.929,663.493,5576564.9638
2007-03-31 21:00:00+00:00,663.308,663.308,662.908,662.908,0.0
2007-03-30 21:00:00+00:00,663.308,663.308,663.308,663.308,0.0
2007-03-29 21:00:00+00:00,661.144,667.548,659.87,663.308,5613971.993599999
2007-03-28 21:00:00+00:00,665.32,666.098,654.466,660.797,6518984.9956
2007-03-27 21:00:00+00:00,664.069,669.197,656.438,664.898,6466344.9823
2007-03-26 21:00:00+00:00,663.646,665.408,660.585,664.147,6378490.0236
2007-03-25 21:00:00+00:00,656.378,664.894,655.704,663.673,6274838.0005
2007-03-24 21:00:00+00:00,656.373,656.373,656.373,656.373,0.0
2007-03-23 21:00:00+00:00,656.373,656.373,656.373,656.373,0.0
2007-03-22 21:00:00+00:00,663.41,664.505,654.198,656.373,22662292.2717
2007-03-21 21:00:00+00:00,663.723,666.547,661.067,662.997,27292404.2343
2007-03-20 21:00:00+00:00,658.46,663.839,655.562,663.167,25136022.1506
2007-03-19 21:00:00+00:00,653.639,660.82,651.664,658.144,26316324.05539999
2007-03-18 21:00:00+00:00,651.821,655.976,650.742,653.231,24262141.1831
2007-03-17 21:00:00+00:00,652.398,652.398,652.398,652.398,0.0
2007-03-16 21:00:00+00:00,652.398,652.398,652.398,652.398,0.0
2007-03-15 21:00:00+00:00,646.198,655.57,644.51,652.398,23646536.111800004
2007-03-14 21:00:00+00:00,643.806,650.07,642.378,646.198,27292419.1356
2007-03-13 21:00:00+00:00,643.108,645.77,635.852,644.063,26151670.157800004
2007-03-12 21:00:00+00:00,649.457,651.895,641.266,643.033,26938116.8485
2007-03-11 21:00:00+00:00,648.741,653.596,644.849,649.623,24298426.047
2007-03-10 22:00:00+00:00,648.923,648.923,648.923,648.923,0.0
2007-03-09 22:00:00+00:00,648.923,648.923,648.923,648.923,0.0
2007-03-08 22:00:00+00:00,650.957,657.897,646.977,648.923,23398143.14249999
2007-03-07 22:00:00+00:00,648.598,655.758,646.26,650.722,27947987.9735
2007-03-06 22:00:00+00:00,646.123,651.532,641.749,648.532,28072815.8353
2007-03-05 22:00:00+00:00,635.419,647.648,631.853,645.906,28456970.0357
2007-03-04 22:00:00+00:00,641.983,644.617,632.57,635.851,26188894.107800003
2007-03-03 22:00:00+00:00,641.904,641.904,641.904,641.904,0.0
2007-03-02 22:00:00+00:00,641.904,641.904,641.904,641.904,0.0
2007-03-01 22:00:00+00:00,663.369,665.43,639.779,641.904,24483504.027300004
2007-02-28 22:00:00+00:00,668.594,677.355,660.943,663.616,29244580.8653
2007-02-27 22:00:00+00:00,662.691,677.324,660.812,668.82,27666121.721200004
2007-02-26 22:00:00+00:00,685.775,688.47,658.578,662.501,27101504.1471
2007-02-25 22:00:00+00:00,681.745,687.731,680.718,685.968,25558986.75320001
2007-02-24 22:00:00+00:00,681.92,681.92,681.92,681.92,0.0
2007-02-23 22:00:00+00:00,681.92,681.92,681.92,681.92,0.0
2007-02-22 22:00:00+00:00,676.869,688.208,671.91,681.92,23262098.282600004
2007-02-21 22:00:00+00:00,678.269,680.829,674.685,676.683,27422930.061699998
2007-02-20 22:00:00+00:00,656.819,682.247,656.093,677.999,26647854.0302
2007-02-19 22:00:00+00:00,669.851,671.784,655.147,656.526,25837395.1313
2007-02-18 22:00:00+00:00,668.315,673.102,666.718,669.796,21589814.782
2007-02-17 22:00:00+00:00,668.094,668.094,668.094,668.094,0.0
2007-02-16 22:00:00+00:00,668.094,668.094,668.094,668.094,0.0
2007-02-15 22:00:00+00:00,668.969,669.504,662.058,668.094,21782481.9684
2007-02-14 22:00:00+00:00,668.598,670.4,661.906,669.008,27349309.832
2007-02-13 22:00:00+00:00,663.572,671.708,662.734,668.266,27369000.733
2007-02-12 22:00:00+00:00,660.588,668.87,659.796,663.558,27155623.0187
2007-02-11 22:00:00+00:00,666.027,668.107,659.061,660.231,24355828.9856
2007-02-10 22:00:00+00:00,666.063,666.063,666.063,666.063,0.0
2007-02-09 22:00:00+00:00,666.063,666.063,666.063,666.063,0.0
2007-02-08 22:00:00+00:00,659.603,668.044,656.227,666.063,20274252.9213
2007-02-07 22:00:00+00:00,650.789,661.015,646.879,659.584,26252519.0115
2007-02-06 22:00:00+00:00,652.808,656.508,650.032,650.932,23707592.9342
2007-02-05 22:00:00+00:00,647.48,658.229,646.928,652.766,26122337.1924
2007-02-04 22:00:00+00:00,646.846,651.687,645.171,647.946,25582033.8426
2007-02-03 22:00:00+00:00,647.066,647.066,647.066,647.066,0.0
2007-02-02 22:00:00+00:00,647.066,647.066,647.066,647.066,0.0
2007-02-01 22:00:00+00:00,656.259,659.558,642.19,647.066,23534546.971400004
2007-01-31 22:00:00+00:00,652.171,661.108,650.819,656.45,28000462.234200004
2007-01-30 22:00:00+00:00,646.848,654.648,641.285,652.322,26770966.8874
2007-01-29 22:00:00+00:00,642.867,647.327,639.983,646.643,26842424.988500006
2007-01-28 22:00:00+00:00,645.262,647.708,640.028,643.216,24941902.8759
2007-01-27 22:00:00+00:00,645.38,645.38,645.38,645.38,0.0
2007-01-26 22:00:00+00:00,645.38,645.38,645.38,645.38,0.0
2007-01-25 22:00:00+00:00,645.09,647.833,639.942,645.38,23748052.001
2007-01-24 22:00:00+00:00,648.151,654.442,644.375,645.253,28236494.7797
2007-01-23 22:00:00+00:00,645.54,648.58,638.015,648.164,27691326.916000005
2007-01-22 22:00:00+00:00,632.712,647.615,631.709,646.294,27405516.9821
2007-01-21 22:00:00+00:00,634.571,639.34,631.065,632.427,25314569.7859
2007-01-20 22:00:00+00:00,634.771,634.771,634.771,634.771,0.0
2007-01-19 22:00:00+00:00,634.771,634.771,634.771,634.771,0.0
2007-01-18 22:00:00+00:00,626.761,636.083,625.698,634.771,23528338.8196
2007-01-17 22:00:00+00:00,631.257,636.48,625.672,626.472,28531214.0584
2007-01-16 22:00:00+00:00,624.031,633.707,619.363,631.157,27287794.2325
2007-01-15 22:00:00+00:00,625.816,627.95,621.981,624.061,28037201.8813
2007-01-14 22:00:00+00:00,625.72,627.767,623.679,625.944,26295089.0663
2007-01-13 22:00:00+00:00,626.233,626.233,626.233,626.233,0.0
2007-01-12 22:00:00+00:00,626.233,626.233,626.233,626.233,0.0
2007-01-11 22:00:00+00:00,610.643,627.323,608.678,626.233,24420875.0724
2007-01-10 22:00:00+00:00,610.266,615.785,607.982,610.975,28902355.909300003
2007-01-09 22:00:00+00:00,612.696,613.884,605.153,610.374,26670186.1623
2007-01-08 22:00:00+00:00,609.851,615.662,605.281,613.142,26973355.9489
2007-01-07 22:00:00+00:00,606.711,610.13,602.943,609.492,25307515.114400003
2007-01-06 22:00:00+00:00,606.841,606.841,606.841,606.841,0.0
2007-01-05 22:00:00+00:00,606.841,606.841,606.841,606.841,0.0
2007-01-04 22:00:00+00:00,620.938,625.768,601.591,606.841,23612552.22549999
2007-01-03 22:00:00+00:00,626.951,630.352,619.6,620.665,27966560.1255
2007-01-02 22:00:00+00:00,639.405,644.663,624.634,627.105,25574387.073399995
2007-01-01 22:00:00+00:00,635.784,640.802,635.173,639.591,25720387.0715
2006-12-31 22:00:00+00:00,635.757,636.225,635.006,635.876,10469722.9862
2006-12-30 22:00:00+00:00,635.695,635.695,635.695,635.695,0.0
2006-12-29 22:00:00+00:00,635.695,635.695,635.695,635.695,0.0
2006-12-28 22:00:00+00:00,634.003,636.358,631.073,635.695,22464569.061999995
2006-12-27 22:00:00+00:00,625.879,635.559,625.612,633.984,25827922.0462
2006-12-26 22:00:00+00:00,623.601,629.22,622.643,626.163,26433374.196199995
2006-12-25 22:00:00+00:00,620.487,629.295,620.029,623.494,22217179.030300003
2006-12-24 22:00:00+00:00,619.943,621.037,619.18,620.62,10536984.920500005
2006-12-23 22:00:00+00:00,620.43,620.43,620.43,620.43,0.0
2006-12-22 22:00:00+00:00,620.43,620.43,620.43,620.43,0.0
2006-12-21 22:00:00+00:00,617.696,621.294,617.245,620.43,22158117.801000003
2006-12-20 22:00:00+00:00,619.46,622.18,616.842,617.646,27335609.853200007
2006-12-19 22:00:00+00:00,622.276,624.45,618.271,619.33,26896407.961799998
2006-12-18 22:00:00+00:00,615.747,622.78,613.892,622.391,26947674.9303
2006-12-17 22:00:00+00:00,614.898,617.949,611.108,615.373,26062035.0539
2006-12-16 22:00:00+00:00,614.463,614.463,614.463,614.463,0.0
2006-12-15 22:00:00+00:00,614.463,614.463,614.463,614.463,0.0
2006-12-14 22:00:00+00:00,625.023,628.762,613.66,614.463,23103248.1193
2006-12-13 22:00:00+00:00,627.487,629.039,624.144,625.172,27800208.2111
2006-12-12 22:00:00+00:00,629.369,630.054,622.61,627.533,26949915.9455
2006-12-11 22:00:00+00:00,629.263,630.742,625.651,629.557,27669094.8007
2006-12-10 22:00:00+00:00,624.561,630.301,622.122,629.219,25773359.8798
2006-12-09 22:00:00+00:00,623.965,623.965,623.965,623.965,0.0
2006-12-08 22:00:00+00:00,623.965,623.965,623.965,623.965,0.0
