Local time,Open,High,Low,Close,Volume
23.05.2021 16:00:00.000 GMT-0500,33725,39935,33711,39051,2.9045000000000005
24.05.2021 16:00:00.000 GMT-0500,39051,39866,36539,37688,2.9988
25.05.2021 16:00:00.000 GMT-0500,37700,40896,37509,38794,2.4394000000000005
26.05.2021 16:00:00.000 GMT-0500,38794,40408,37246,38517,2.0916
27.05.2021 16:00:00.000 GMT-0500,38541,39228,35188,35266,2.5140000000000002
28.05.2021 16:00:00.000 GMT-0500,35269,37348,33714,34316,1.1042
29.05.2021 16:00:00.000 GMT-0500,34311,36517,33483,36115,2.5494
30.05.2021 16:00:00.000 GMT-0500,36115,37524,34245,36734,2.5549999999999997
31.05.2021 16:00:00.000 GMT-0500,36733,37941,35752,36368,2.4989999999999997
01.06.2021 16:00:00.000 GMT-0500,36368,38268,35982,37792,1.6779999999999997
02.06.2021 16:00:00.000 GMT-0500,37798,39523,37247,38751,1.9379
03.06.2021 16:00:00.000 GMT-0500,38751,39312,35631,37105,1.9987999999999995
04.06.2021 16:00:00.000 GMT-0500,37105,37963,35362,35898,1.7249
05.06.2021 16:00:00.000 GMT-0500,35898,36506,34904,36019,2.1895
06.06.2021 16:00:00.000 GMT-0500,36019,36833,34096,34492,1.6148
07.06.2021 16:00:00.000 GMT-0500,34492,34667,31066,33673,2.2508999999999997
08.06.2021 16:00:00.000 GMT-0500,33676,36968,32462,36435,2.4956000000000005
09.06.2021 16:00:00.000 GMT-0500,36435,38426,35863,36524,2.3637
10.06.2021 16:00:00.000 GMT-0500,36537,37697,36023,37208,1.9747
11.06.2021 16:00:00.000 GMT-0500,37207,37536,34708,36059,1.7057999999999998
12.06.2021 16:00:00.000 GMT-0500,36059,39399,34849,39325,2.2357
13.06.2021 16:00:00.000 GMT-0500,39319,41056,38760,39876,1.7768
14.06.2021 16:00:00.000 GMT-0500,39877,41343,39586,39997,1.6681
15.06.2021 16:00:00.000 GMT-0500,39997,40521,38360,38569,1.4711000000000003
16.06.2021 16:00:00.000 GMT-0500,38569,39574,37418,37790,1.4986
17.06.2021 16:00:00.000 GMT-0500,37795,38244,35198,35553,1.5383
18.06.2021 16:00:00.000 GMT-0500,35554,36481,34929,36162,1.4249
19.06.2021 16:00:00.000 GMT-0500,36162,36209,33409,35868,1.9393
20.06.2021 16:00:00.000 GMT-0500,35868,35933,31781,32632,3.2136
21.06.2021 16:00:00.000 GMT-0500,32632,33337,28874,32946,3.3570999999999995
22.06.2021 16:00:00.000 GMT-0500,32946,34860,31782,33097,2.613200000000001
23.06.2021 16:00:00.000 GMT-0500,33097,35309,32390,34906,2.1442
24.06.2021 16:00:00.000 GMT-0500,34906,35541,31551,32277,2.9358
25.06.2021 16:00:00.000 GMT-0500,32269,32733,30222,31352,1.8864999999999998
26.06.2021 16:00:00.000 GMT-0500,31352,33601,30971,32679,2.6262
27.06.2021 16:00:00.000 GMT-0500,32679,35328,32506,34715,1.6282
28.06.2021 16:00:00.000 GMT-0500,34715,36643,34170,36222,1.4136999999999997
29.06.2021 16:00:00.000 GMT-0500,36218,36348,34091,34633,1.048
30.06.2021 16:00:00.000 GMT-0500,34653,35243,32765,33469,1.2050999999999998
01.07.2021 16:00:00.000 GMT-0500,33468,34005,32753,33188,1.0293999999999999
02.07.2021 16:00:00.000 GMT-0500,33189,34978,33150,34780,0.6436
03.07.2021 16:00:00.000 GMT-0500,34776,35744,34331,35597,0.48130000000000006
04.07.2021 16:00:00.000 GMT-0500,35610,35999,33189,33907,1.0261
05.07.2021 16:00:00.000 GMT-0500,33906,35132,33587,34005,1.1203
06.07.2021 16:00:00.000 GMT-0500,34004,35089,33694,34593,1.0931000000000002
07.07.2021 16:00:00.000 GMT-0500,34593,34593,32147,32867,1.2228
08.07.2021 16:00:00.000 GMT-0500,32865,33735,32317,33570,1.0269
09.07.2021 16:00:00.000 GMT-0500,33576,34312,33095,33384,0.5219
10.07.2021 16:00:00.000 GMT-0500,33384,34148,33333,33904,0.4217000000000001
11.07.2021 16:00:00.000 GMT-0500,33917,34689,32706,32903,0.8039000000000003
12.07.2021 16:00:00.000 GMT-0500,32898,33373,32244,32557,0.8028
13.07.2021 16:00:00.000 GMT-0500,32557,33143,31641,32858,0.8535000000000001
14.07.2021 16:00:00.000 GMT-0500,32857,33223,31188,31803,0.8833
15.07.2021 16:00:00.000 GMT-0500,31803,32291,31073,31882,0.916
16.07.2021 16:00:00.000 GMT-0500,31882,31989,31230,31786,0.582
17.07.2021 16:00:00.000 GMT-0500,31787,32482,31182,31694,0.3982
18.07.2021 16:00:00.000 GMT-0500,31693,31959,30481,30821,0.8147000000000002
19.07.2021 16:00:00.000 GMT-0500,30820,31097,29347,29908,0.8377000000000001
20.07.2021 16:00:00.000 GMT-0500,29912,32842,29543,31880,1.0329
21.07.2021 16:00:00.000 GMT-0500,31860,32637,31734,32297,0.8955
22.07.2021 16:00:00.000 GMT-0500,32294,32936,32042,32545,0.9735
23.07.2021 16:00:00.000 GMT-0500,32542,34564,32518,33984,0.5601
24.07.2021 16:00:00.000 GMT-0500,33988,34875,33885,34532,0.5482
25.07.2021 16:00:00.000 GMT-0500,34537,40582,34502,37787,1.8359999999999999
26.07.2021 16:00:00.000 GMT-0500,37791,38814,36459,38091,1.694
27.07.2021 16:00:00.000 GMT-0500,38091,40932,38001,40024,1.6634999999999995
28.07.2021 16:00:00.000 GMT-0500,40024,40676,39314,39763,1.3585
29.07.2021 16:00:00.000 GMT-0500,39771,41627,38382,40731,1.3411000000000002
30.07.2021 16:00:00.000 GMT-0500,40736,42413,40722,41588,0.9243
31.07.2021 16:00:00.000 GMT-0500,41588,42641,40690,41315,1.0681999999999998
01.08.2021 16:00:00.000 GMT-0500,41290,41373,38734,38903,1.2539999999999998
02.08.2021 16:00:00.000 GMT-0500,38902,39819,37691,38123,1.3131999999999997
03.08.2021 16:00:00.000 GMT-0500,38121,39895,37559,39807,1.4424000000000001
04.08.2021 16:00:00.000 GMT-0500,39803,41414,37378,40960,1.5478
05.08.2021 16:00:00.000 GMT-0500,40996,43391,39941,42750,1.2754
06.08.2021 16:00:00.000 GMT-0500,42659,44622,42597,44017,0.8366
07.08.2021 16:00:00.000 GMT-0500,44028,45379,43362,43901,2.0303
08.08.2021 16:00:00.000 GMT-0500,43905,46522,42860,45524,1.5508000000000002
09.08.2021 16:00:00.000 GMT-0500,45613,46700,44700,45696,1.2835999999999999
10.08.2021 16:00:00.000 GMT-0500,45657,46800,45284,46394,1.2289000000000003
11.08.2021 16:00:00.000 GMT-0500,46369,46429,43846,44548,1.3018999999999998
12.08.2021 16:00:00.000 GMT-0500,44555,47950,43930,47598,1.2510000000000001
13.08.2021 16:00:00.000 GMT-0500,47703,48182,46097,46714,0.9767999999999999
14.08.2021 16:00:00.000 GMT-0500,46717,47424,45592,46767,1.3259999999999998
15.08.2021 16:00:00.000 GMT-0500,46767,48088,45720,46141,1.2922
16.08.2021 16:00:00.000 GMT-0500,46091,47201,44581,45057,1.2387000000000001
17.08.2021 16:00:00.000 GMT-0500,45018,46058,44263,44602,1.264
18.08.2021 16:00:00.000 GMT-0500,44557,46935,43999,46655,1.1381000000000001
19.08.2021 16:00:00.000 GMT-0500,46609,49128,46397,48720,1.085
20.08.2021 16:00:00.000 GMT-0500,48722,49847,48353,49068,0.5207999999999999
21.08.2021 16:00:00.000 GMT-0500,49069,49520,48153,48469,1.4125
22.08.2021 16:00:00.000 GMT-0500,48467,50553,48347,49569,1.439
23.08.2021 16:00:00.000 GMT-0500,49569,49904,47824,48403,1.309
24.08.2021 16:00:00.000 GMT-0500,48404,49212,47178,48763,1.2779999999999998
25.08.2021 16:00:00.000 GMT-0500,48763,49413,46366,47088,1.2815
26.08.2021 16:00:00.000 GMT-0500,47061,49199,46404,48971,1.4463000000000001
27.08.2021 16:00:00.000 GMT-0500,48971,49362,48448,48803,0.9082
28.08.2021 16:00:00.000 GMT-0500,48803,49699,47868,48973,0.9398
29.08.2021 16:00:00.000 GMT-0500,48973,49442,47451,48712,1.4606
30.08.2021 16:00:00.000 GMT-0500,48728,48732,46759,47066,1.2427
31.08.2021 16:00:00.000 GMT-0500,46995,49156,46581,48333,1.2991000000000001
01.09.2021 16:00:00.000 GMT-0500,48298,50413,48295,49618,1.4126999999999996
02.09.2021 16:00:00.000 GMT-0500,49618,51071,48401,50198,1.4481
03.09.2021 16:00:00.000 GMT-0500,50193,50598,49469,50239,0.7554000000000001
04.09.2021 16:00:00.000 GMT-0500,50247,51754,49558,51710,0.8786
05.09.2021 16:00:00.000 GMT-0500,51713,52250,51057,51994,1.3811000000000002
06.09.2021 16:00:00.000 GMT-0500,52006,52965,43054,46883,1.8885
07.09.2021 16:00:00.000 GMT-0500,46931,47405,44494,46116,2.1352999999999995
08.09.2021 16:00:00.000 GMT-0500,46117,47429,45601,46326,1.3423000000000003
09.09.2021 16:00:00.000 GMT-0500,46285,47070,44782,45129,1.1707999999999998
10.09.2021 16:00:00.000 GMT-0500,45126,46039,44220,45369,0.8761999999999999
11.09.2021 16:00:00.000 GMT-0500,45365,46305,44811,45151,0.9101
12.09.2021 16:00:00.000 GMT-0500,45142,46888,43509,45250,2.0909
13.09.2021 16:00:00.000 GMT-0500,45251,47026,44751,46886,2.0315000000000003
14.09.2021 16:00:00.000 GMT-0500,46872,48494,46465,47997,1.9547000000000003
15.09.2021 16:00:00.000 GMT-0500,48008,48554,47094,47202,1.8760999999999997
16.09.2021 16:00:00.000 GMT-0500,47237,48221,46810,47034,1.6275000000000002
17.09.2021 16:00:00.000 GMT-0500,47032,48848,46848,48045,1.059
18.09.2021 16:00:00.000 GMT-0500,48041,48424,47167,47642,0.9281000000000001
19.09.2021 16:00:00.000 GMT-0500,47641,47711,42568,43603,2.0961999999999996
20.09.2021 16:00:00.000 GMT-0500,43604,43985,40268,40996,2.1924
21.09.2021 16:00:00.000 GMT-0500,41022,44067,39676,43510,2.2012
22.09.2021 16:00:00.000 GMT-0500,43474,44995,43090,44764,2.1064999999999996
23.09.2021 16:00:00.000 GMT-0500,44762,45210,40779,43031,2.1592
24.09.2021 16:00:00.000 GMT-0500,43028,43264,41754,42720,1.0587999999999997
25.09.2021 16:00:00.000 GMT-0500,42720,43776,40860,43686,1.1623999999999997
26.09.2021 16:00:00.000 GMT-0500,43696,44386,42670,42759,1.7109000000000003
27.09.2021 16:00:00.000 GMT-0500,42760,43466,41178,41847,2.1155000000000004
28.09.2021 16:00:00.000 GMT-0500,41847,42651,40826,41193,1.4626000000000001
29.09.2021 16:00:00.000 GMT-0500,41193,44164,41028,43500,1.5229
30.09.2021 16:00:00.000 GMT-0500,43502,48235,43353,48205,1.9923000000000002
01.10.2021 16:00:00.000 GMT-0500,48205,48539,47533,48077,1.5818999999999999
02.10.2021 16:00:00.000 GMT-0500,48077,49263,47185,48516,2.1058
03.10.2021 16:00:00.000 GMT-0500,48514,49551,46989,49062,2.2468999999999997
04.10.2021 16:00:00.000 GMT-0500,49087,51831,48641,51534,2.1664000000000003
05.10.2021 16:00:00.000 GMT-0500,51564,55461,50481,55000,2.6153
06.10.2021 16:00:00.000 GMT-0500,54998,55813,53467,54247,2.4556
07.10.2021 16:00:00.000 GMT-0500,54247,56121,53694,54065,2.1948000000000003
08.10.2021 16:00:00.000 GMT-0500,54062,55524,53770,54730,1.7269000000000003
09.10.2021 16:00:00.000 GMT-0500,54730,56550,54195,55493,2.5966
10.10.2021 16:00:00.000 GMT-0500,55460,57884,54445,57411,1.6314
11.10.2021 16:00:00.000 GMT-0500,57403,57712,53980,55433,2.2551
12.10.2021 16:00:00.000 GMT-0500,55433,57543,54328,57047,2.0131
13.10.2021 16:00:00.000 GMT-0500,57078,58568,56906,57505,2.0012
14.10.2021 16:00:00.000 GMT-0500,57533,62922,56940,62587,2.2359000000000004
15.10.2021 16:00:00.000 GMT-0500,62587,62608,60223,61077,1.9434
16.10.2021 16:00:00.000 GMT-0500,61077,61498,59043,59467,2.4438
17.10.2021 16:00:00.000 GMT-0500,59467,62700,59376,61433,1.7490999999999999
18.10.2021 16:00:00.000 GMT-0500,61433,64404,61194,64176,2.31
19.10.2021 16:00:00.000 GMT-0500,64176,67008,63588,66055,2.4429999999999996
20.10.2021 16:00:00.000 GMT-0500,66002,66701,62146,62731,2.6006999999999993
21.10.2021 16:00:00.000 GMT-0500,62791,63785,60075,60791,2.5644
22.10.2021 16:00:00.000 GMT-0500,60791,61790,59768,61187,1.8452
23.10.2021 16:00:00.000 GMT-0500,61192,61553,59595,61217,2.2346999999999997
24.10.2021 16:00:00.000 GMT-0500,61217,63761,60695,62618,1.0750000000000002
25.10.2021 16:00:00.000 GMT-0500,62643,63344,61879,62158,1.6482999999999997
26.10.2021 16:00:00.000 GMT-0500,62159,62159,58155,58993,3.0908999999999995
27.10.2021 16:00:00.000 GMT-0500,59004,62520,57941,61459,3.1903
28.10.2021 16:00:00.000 GMT-0500,61411,63021,60258,62472,2.3385
29.10.2021 16:00:00.000 GMT-0500,62461,62575,60836,61745,1.3473
30.10.2021 16:00:00.000 GMT-0500,61745,62467,60070,61014,2.141
31.10.2021 16:00:00.000 GMT-0500,61024,62509,59575,60758,1.8052
01.11.2021 16:00:00.000 GMT-0500,60690,64341,60511,63189,2.8715
02.11.2021 16:00:00.000 GMT-0500,63184,63598,60347,62797,2.6635999999999997
03.11.2021 16:00:00.000 GMT-0500,62829,63271,60784,61409,2.6436
04.11.2021 16:00:00.000 GMT-0500,61436,62671,60824,61047,2.585
05.11.2021 16:00:00.000 GMT-0500,61045,61655,60167,61243,1.2377
06.11.2021 16:00:00.000 GMT-0500,61243,63148,61243,62927,1.5606000000000004
07.11.2021 17:00:00.000 GMT-0500,63027,66594,62836,66191,1.5627
08.11.2021 17:00:00.000 GMT-0500,66234,68567,66156,67816,2.5169999999999995
09.11.2021 17:00:00.000 GMT-0500,67769,69035,62988,64331,2.2523000000000004
10.11.2021 17:00:00.000 GMT-0500,64101,65653,63970,65117,2.4729999999999994
11.11.2021 17:00:00.000 GMT-0500,65114,65519,62366,64176,2.4215999999999998
12.11.2021 17:00:00.000 GMT-0500,64171,65015,63453,64421,1.2868999999999995
13.11.2021 17:00:00.000 GMT-0500,64427,65367,63671,64383,1.5722
14.11.2021 17:00:00.000 GMT-0500,64385,66390,63485,63947,1.3861999999999999
15.11.2021 17:00:00.000 GMT-0500,63926,64080,58710,60527,3.2479
16.11.2021 17:00:00.000 GMT-0500,60559,61210,58497,60167,2.452400000000001
17.11.2021 17:00:00.000 GMT-0500,60141,61017,56699,57656,2.4235999999999995
18.11.2021 17:00:00.000 GMT-0500,57661,58444,55702,57934,2.4454999999999996
19.11.2021 17:00:00.000 GMT-0500,57932,59756,57500,59713,1.0697999999999999
20.11.2021 17:00:00.000 GMT-0500,59715,60094,58619,59581,1.8256
21.11.2021 17:00:00.000 GMT-0500,59599,59603,55711,56319,2.0368999999999997
22.11.2021 17:00:00.000 GMT-0500,56370,57933,55469,57770,2.5538999999999996
23.11.2021 17:00:00.000 GMT-0500,57774,57813,55964,57390,2.1932
24.11.2021 17:00:00.000 GMT-0500,57405,59476,56936,58910,2.0641000000000003
25.11.2021 17:00:00.000 GMT-0500,58934,59398,53599,54094,2.6633999999999998
26.11.2021 17:00:00.000 GMT-0500,54099,55363,53622,54652,1.5528999999999997
27.11.2021 17:00:00.000 GMT-0500,54652,56471,53418,56378,1.8563999999999998
28.11.2021 17:00:00.000 GMT-0500,56528,58949,56125,58350,1.6788000000000003
29.11.2021 17:00:00.000 GMT-0500,58364,59236,55987,57186,2.8168999999999995
30.11.2021 17:00:00.000 GMT-0500,57146,59143,56546,57082,2.699
01.12.2021 17:00:00.000 GMT-0500,57089,57453,55899,56948,2.9102000000000006
02.12.2021 17:00:00.000 GMT-0500,56936,57660,51823,53725,2.6313
03.12.2021 17:00:00.000 GMT-0500,53724,53939,42518,48817,2.1638999999999995
04.12.2021 17:00:00.000 GMT-0500,48816,49787,47872,49285,2.4022
05.12.2021 17:00:00.000 GMT-0500,49307,50651,47297,50162,2.5329
06.12.2021 17:00:00.000 GMT-0500,50252,52034,50186,50577,2.7598
07.12.2021 17:00:00.000 GMT-0500,50600,51265,48733,50678,2.4248000000000003
08.12.2021 17:00:00.000 GMT-0500,50690,50904,47398,48066,2.5199000000000007
09.12.2021 17:00:00.000 GMT-0500,48079,50163,47348,48021,2.5341
10.12.2021 17:00:00.000 GMT-0500,48009,49335,46865,48868,1.3977000000000002
11.12.2021 17:00:00.000 GMT-0500,48869,50844,48740,50028,1.6034000000000002
12.12.2021 17:00:00.000 GMT-0500,50069,50451,45831,46884,2.3586
13.12.2021 17:00:00.000 GMT-0500,46878,48731,46379,48361,2.2295
14.12.2021 17:00:00.000 GMT-0500,48372,49559,46623,49245,2.3440999999999996
15.12.2021 17:00:00.000 GMT-0500,49293,49501,47726,48163,1.9153999999999995
16.12.2021 17:00:00.000 GMT-0500,48163,48225,45542,46942,1.801
17.12.2021 17:00:00.000 GMT-0500,46943,47409,45600,47026,0.9504999999999999
18.12.2021 17:00:00.000 GMT-0500,47034,48340,46501,46792,1.0108000000000001
19.12.2021 17:00:00.000 GMT-0500,46765,47607,45629,47052,2.008
20.12.2021 17:00:00.000 GMT-0500,47076,49386,46716,49151,1.8898000000000001
21.12.2021 17:00:00.000 GMT-0500,49140,49623,48507,49105,1.9162000000000003
22.12.2021 17:00:00.000 GMT-0500,49130,51428,48119,50889,1.5378
23.12.2021 17:00:00.000 GMT-0500,50920,51875,50498,50974,1.7887999999999997
24.12.2021 17:00:00.000 GMT-0500,50974,51219,50275,51061,0.6003000000000001
25.12.2021 17:00:00.000 GMT-0500,51059,51089,49543,50873,0.855
26.12.2021 17:00:00.000 GMT-0500,50933,52090,50521,51031,1.6909999999999998
27.12.2021 17:00:00.000 GMT-0500,51040,51302,47369,47622,1.8919000000000001
28.12.2021 17:00:00.000 GMT-0500,47614,48200,46664,47283,1.3579999999999999
29.12.2021 17:00:00.000 GMT-0500,47251,47959,46011,47346,1.1377000000000002
30.12.2021 17:00:00.000 GMT-0500,47359,48621,46798,47537,1.1598000000000002
31.12.2021 17:00:00.000 GMT-0500,47104,48006,46936,47397,0.1861
01.01.2022 17:00:00.000 GMT-0500,47391,48020,46737,47078,0.8506
02.01.2022 17:00:00.000 GMT-0500,47119,47626,45768,46053,1.4183000000000003
03.01.2022 17:00:00.000 GMT-0500,46053,47589,45614,46283,1.3731
04.01.2022 17:00:00.000 GMT-0500,46231,47099,43512,43658,1.4422000000000001
05.01.2022 17:00:00.000 GMT-0500,43746,43829,42504,43177,1.7192000000000003
06.01.2022 17:00:00.000 GMT-0500,43194,43291,40719,41949,1.7969000000000008
07.01.2022 17:00:00.000 GMT-0500,41948,42289,40601,41845,1.1920000000000002
08.01.2022 17:00:00.000 GMT-0500,41844,42825,41293,42370,1.2691
09.01.2022 17:00:00.000 GMT-0500,42375,42564,39715,41775,1.4820000000000002
10.01.2022 17:00:00.000 GMT-0500,41817,43141,41341,42731,1.6155999999999997
11.01.2022 17:00:00.000 GMT-0500,42752,44341,42525,43839,1.8096000000000003
12.01.2022 17:00:00.000 GMT-0500,43852,44477,42388,42876,1.9654
13.01.2022 17:00:00.000 GMT-0500,42883,43505,41840,43386,1.8251
14.01.2022 17:00:00.000 GMT-0500,43387,43867,42646,43377,0.8180000000000002
15.01.2022 17:00:00.000 GMT-0500,43404,43529,42667,43027,0.9613999999999998
16.01.2022 17:00:00.000 GMT-0500,43056,43337,41670,41785,1.3741999999999999
17.01.2022 17:00:00.000 GMT-0500,41773,42500,41353,42443,2.3009000000000004
18.01.2022 17:00:00.000 GMT-0500,42460,42710,41217,41780,1.5346000000000002
19.01.2022 17:00:00.000 GMT-0500,41795,43560,41381,41389,1.2440000000000004
20.01.2022 17:00:00.000 GMT-0500,41291,41689,36244,36739,1.9078999999999997
21.01.2022 17:00:00.000 GMT-0500,36743,37280,34087,35464,2.1597
22.01.2022 17:00:00.000 GMT-0500,35464,36202,34690,35417,1.2616
23.01.2022 17:00:00.000 GMT-0500,35417,37500,33036,36891,1.7777999999999998
24.01.2022 17:00:00.000 GMT-0500,36881,37577,35775,36626,1.9103
25.01.2022 17:00:00.000 GMT-0500,36659,38969,36399,36402,2.8105
26.01.2022 17:00:00.000 GMT-0500,36418,37247,35597,36254,1.8153
27.01.2022 17:00:00.000 GMT-0500,36219,38000,35971,37874,1.7607000000000002
28.01.2022 17:00:00.000 GMT-0500,37874,38743,37383,38440,1.0662999999999998
29.01.2022 17:00:00.000 GMT-0500,38440,38491,37430,37803,2.1704
30.01.2022 17:00:00.000 GMT-0500,37829,38789,36716,38483,1.5716999999999997
31.01.2022 17:00:00.000 GMT-0500,38497,39317,38071,38856,1.9965000000000002
01.02.2022 17:00:00.000 GMT-0500,38902,38949,36684,36978,1.5224000000000002
02.02.2022 17:00:00.000 GMT-0500,37159,37275,36321,37009,1.4868999999999999
03.02.2022 17:00:00.000 GMT-0500,37007,40949,36868,40711,1.8839000000000001
04.02.2022 17:00:00.000 GMT-0500,40711,41992,40452,41727,0.5179999999999999
05.02.2022 17:00:00.000 GMT-0500,41727,42193,41200,41659,0.6759000000000001
06.02.2022 17:00:00.000 GMT-0500,41659,44552,41573,44142,1.6360000000000001
07.02.2022 17:00:00.000 GMT-0500,44177,45497,42760,44270,2.1462000000000003
08.02.2022 17:00:00.000 GMT-0500,44327,44882,43204,44537,2.3010999999999995
09.02.2022 17:00:00.000 GMT-0500,44577,45874,43258,43732,1.9887
10.02.2022 17:00:00.000 GMT-0500,43732,44168,42088,42629,1.7363000000000004
11.02.2022 17:00:00.000 GMT-0500,42627,43087,41786,41960,1.0045
12.02.2022 17:00:00.000 GMT-0500,41960,42813,41867,42331,0.6641
13.02.2022 17:00:00.000 GMT-0500,42326,43014,41631,42291,1.2852999999999999
14.02.2022 17:00:00.000 GMT-0500,42346,44553,42309,44039,1.9203000000000001
15.02.2022 17:00:00.000 GMT-0500,44039,44748,43407,44134,1.7171
16.02.2022 17:00:00.000 GMT-0500,44155,44238,40141,40743,1.7662999999999998
17.02.2022 17:00:00.000 GMT-0500,40704,41020,39526,40047,1.5601999999999998
18.02.2022 17:00:00.000 GMT-0500,40047,40532,39700,39994,0.9610000000000001
19.02.2022 17:00:00.000 GMT-0500,40009,40200,38067,38303,1.1573000000000002
20.02.2022 17:00:00.000 GMT-0500,38356,39539,37069,37115,1.7712
21.02.2022 17:00:00.000 GMT-0500,36980,38348,36421,37947,1.8674
22.02.2022 17:00:00.000 GMT-0500,37933,39299,37405,37553,1.3959
23.02.2022 17:00:00.000 GMT-0500,37553,39742,34394,38451,2.6632000000000002
24.02.2022 17:00:00.000 GMT-0500,38515,39745,37833,39057,1.6924000000000003
25.02.2022 17:00:00.000 GMT-0500,39058,40348,38657,39518,1.4494999999999998
26.02.2022 17:00:00.000 GMT-0500,39545,39893,37085,37482,1.6805
27.02.2022 17:00:00.000 GMT-0500,37533,41992,37434,41696,2.1249
28.02.2022 17:00:00.000 GMT-0500,41748,44989,41707,43941,2.582
01.03.2022 17:00:00.000 GMT-0500,43958,45349,43408,44121,2.1589
02.03.2022 17:00:00.000 GMT-0500,44208,44412,41895,42166,1.3969
03.03.2022 17:00:00.000 GMT-0500,42166,42756,39137,39457,1.3212
04.03.2022 17:00:00.000 GMT-0500,39457,39662,38642,39425,1.2609
05.03.2022 17:00:00.000 GMT-0500,39443,39724,38155,39079,1.1911
06.03.2022 17:00:00.000 GMT-0500,39109,39596,37220,37896,1.4673
07.03.2022 17:00:00.000 GMT-0500,37880,39420,37879,38557,1.5917999999999999
08.03.2022 17:00:00.000 GMT-0500,38586,42637,38569,41936,1.786
09.03.2022 17:00:00.000 GMT-0500,41940,42191,38647,39377,1.6054000000000002
10.03.2022 17:00:00.000 GMT-0500,39390,40272,38292,38923,2.077
11.03.2022 17:00:00.000 GMT-0500,38920,39471,38447,38738,1.9567999999999999
12.03.2022 17:00:00.000 GMT-0500,38958,39355,38895,39210,0.24929999999999997
13.03.2022 16:00:00.000 GMT-0500,38739,39354,37605,38780,1.3342999999999998
14.03.2022 16:00:00.000 GMT-0500,38780,39958,38210,39495,1.2251000000000003
15.03.2022 16:00:00.000 GMT-0500,39495,41744,38936,41303,1.9612000000000003
16.03.2022 16:00:00.000 GMT-0500,41306,41520,40597,40767,1.6982
17.03.2022 16:00:00.000 GMT-0500,40767,42402,40246,41829,1.959
18.03.2022 16:00:00.000 GMT-0500,41893,42416,41611,42259,0.9665
19.03.2022 16:00:00.000 GMT-0500,42259,42412,40976,41347,1.418
20.03.2022 16:00:00.000 GMT-0500,41346,41592,40569,41182,1.5896
21.03.2022 16:00:00.000 GMT-0500,41182,43390,40935,42654,2.5852
22.03.2022 16:00:00.000 GMT-0500,42655,42926,41824,42408,2.0499
23.03.2022 16:00:00.000 GMT-0500,42408,44277,42306,43942,2.7668000000000004
24.03.2022 16:00:00.000 GMT-0500,43942,45143,43658,44641,2.7956999999999996
25.03.2022 16:00:00.000 GMT-0500,44615,44634,44156,44362,0.5786
26.03.2022 16:00:00.000 GMT-0500,44392,46639,44390,46142,1.1747999999999998
27.03.2022 16:00:00.000 GMT-0500,46142,48254,45902,47986,1.2893999999999997
28.03.2022 16:00:00.000 GMT-0500,47985,48151,46973,47531,1.8796000000000002
29.03.2022 16:00:00.000 GMT-0500,47523,47756,46605,47312,1.7993999999999999
30.03.2022 16:00:00.000 GMT-0500,47343,47651,45574,45814,1.5759999999999998
31.03.2022 16:00:00.000 GMT-0500,45824,46759,44293,46218,1.3133999999999997
01.04.2022 16:00:00.000 GMT-0500,46386,47263,45696,46240,1.0049000000000001
02.04.2022 16:00:00.000 GMT-0500,46240,46801,45617,46428,1.1865000000000003
03.04.2022 16:00:00.000 GMT-0500,46448,47500,45189,46360,1.4463000000000004
04.04.2022 16:00:00.000 GMT-0500,46389,47235,45529,45929,1.1295000000000002
05.04.2022 16:00:00.000 GMT-0500,45929,46091,43278,43934,1.3025
06.04.2022 16:00:00.000 GMT-0500,43926,44053,42809,43619,1.1202
07.04.2022 16:00:00.000 GMT-0500,43637,44012,42493,42787,1.0307
08.04.2022 16:00:00.000 GMT-0500,42710,42735,42177,42488,1.0261000000000002
09.04.2022 16:00:00.000 GMT-0500,42488,43475,42460,43171,0.5915
10.04.2022 16:00:00.000 GMT-0500,43180,43281,39571,39891,1.0720999999999996
11.04.2022 16:00:00.000 GMT-0500,39930,40730,39267,39578,1.0261
12.04.2022 16:00:00.000 GMT-0500,39580,41579,39555,41294,0.8909999999999999
13.04.2022 16:00:00.000 GMT-0500,41323,41541,39621,39954,0.7972
14.04.2022 16:00:00.000 GMT-0500,39926,40854,39845,40443,0.6048999999999999
15.04.2022 16:00:00.000 GMT-0500,40471,40763,40061,40337,0.8863000000000002
16.04.2022 16:00:00.000 GMT-0500,40353,40733,39925,40318,0.5670999999999998
17.04.2022 16:00:00.000 GMT-0500,40336,41055,38606,40718,0.9645000000000001
18.04.2022 16:00:00.000 GMT-0500,40737,41789,40630,41340,0.7031
19.04.2022 16:00:00.000 GMT-0500,41357,42244,40960,41471,0.8285000000000001
20.04.2022 16:00:00.000 GMT-0500,41491,43021,40598,40650,0.8047
21.04.2022 16:00:00.000 GMT-0500,40643,40910,39238,39654,0.9604999999999999
22.04.2022 16:00:00.000 GMT-0500,39689,40056,39361,39879,1.2792000000000001
23.04.2022 16:00:00.000 GMT-0500,39880,39993,39065,39554,0.746
24.04.2022 16:00:00.000 GMT-0500,39585,40425,38268,40226,1.0875
25.04.2022 16:00:00.000 GMT-0500,40230,40833,37786,38172,0.8999999999999999
26.04.2022 16:00:00.000 GMT-0500,38152,39505,37785,39154,1.0296
27.04.2022 16:00:00.000 GMT-0500,39162,40414,38939,39941,0.9904999999999999
